250207170411,-4.198,-2.255,-8.684,0
250207170412,-2.917,-2.445,-9.150,0
250207170413,-5.234,-0.025,-8.151,0
250207170414,-5.816,-0.545,-8.035,0
250207170415,-6.539,-1.066,-7.373,0
250207170416,-6.876,-1.667,-6.821,0
250207170417,-7.103,-0.656,-6.901,0
250207170418,-5.258,4.431,-6.392,0
250207170419,-5.602,2.329,-7.563,1
250207170420,-4.891,-1.164,-8.286,2
250207170421,-2.893,-4.223,-8.402,0
250207170422,-2.255,-5.111,-7.918,0
250207170423,-4.866,-4.174,-7.704,0
250207170424,-4.793,-1.832,-8.292,0
250207170425,-4.364,1.330,-8.770,2
250207170426,-4.388,-0.950,-8.359,2
250207170427,-5.154,-0.245,-8.341,0
250207170428,-4.762,1.091,-8.451,1
250207170429,-4.094,-2.838,-8.421,1
250207170430,-4.210,-3.242,-8.372,0
250207170431,-4.480,-2.194,-8.470,0
250207170432,-4.008,0.392,-8.868,0
250207170433,-4.756,2.310,-8.329,2
250207170434,-5.228,3.763,-7.030,0
250207170435,-5.234,4.388,-6.919,0
250207170436,-4.247,6.098,-5.988,0
250207170438,-3.990,6.594,-5.528,0
250207170439,-4.223,6.545,-5.595,0
250207170440,-4.069,6.478,-5.730,0
250207170441,-3.806,6.950,-5.369,0
250207170442,-3.812,6.968,-5.295,0
250207170443,-3.647,6.993,-5.473,0
250207170444,-3.457,6.858,-5.577,0
250207170445,-3.267,6.870,-5.724,0
250207170446,-4.382,6.502,-5.430,0
250207170447,-4.725,6.067,-5.755,0
250207170448,-4.817,6.331,-5.307,0
250207170449,-4.652,6.478,-5.258,0
250207170450,-4.633,6.552,-5.252,0
250207170451,-4.676,6.594,-5.166,0
250207170452,-2.703,6.772,-6.135,0
250207170453,-3.469,6.919,-5.240,0
250207170454,-4.419,2.605,-7.771,1
250207170455,-4.670,-3.432,-8.047,0
250207170456,-5.050,-1.704,-8.494,0
250207170457,-6.423,3.150,-6.490,4
250207170458,-2.078,6.349,-2.672,6
250207170459,-4.137,5.926,-6.417,0
250207170500,-3.070,6.190,-6.784,0
250207170501,-4.860,4.921,-6.447,0
250207170502,-4.940,4.535,-6.913,0
250207170503,-5.540,3.751,-7.036,2
250207170504,-5.418,2.862,-7.379,0
250207170505,-4.082,-2.292,-8.605,0
250207170506,-4.082,-2.378,-8.684,0
250207170507,-4.596,-1.134,-8.678,0
250207170508,-4.829,1.152,-8.390,0
250207170509,-4.217,-1.508,-8.715,1
250207170511,-3.493,-3.248,-8.500,0
250207170512,-3.518,-3.064,-8.684,0
250207170513,-3.702,-2.997,-8.666,1
250207170514,-3.886,-3.083,-8.445,0
250207170515,-4.167,-1.722,-8.948,2
250207170516,-4.290,-1.924,-8.592,0
250207170517,-3.512,-4.351,-8.219,0
250207170518,-3.616,-3.493,-8.556,0
250207170519,-4.002,-2.801,-8.641,0
250207170520,-4.480,-2.623,-8.482,0
250207170521,-5.963,0.215,-7.747,0
250207170522,-5.583,4.321,-6.533,0
250207170523,-2.617,8.114,-3.653,0
250207170524,-3.113,7.796,-3.837,0
250207170525,-3.371,-0.803,-8.341,0
250207170526,-3.346,-4.223,-8.488,0
250207170527,-5.405,1.642,-7.618,0
250207170528,-5.908,2.678,-7.416,0
250207170529,-6.024,3.665,-6.662,0
250207170530,-5.994,3.910,-6.601,0
250207170531,-5.743,4.210,-6.650,0
250207170532,-4.523,5.038,-6.852,0
250207170533,-3.371,4.927,-7.581,0
250207170534,-2.090,2.648,-9.193,1
250207170535,-2.991,5.209,-7.293,0
250207170536,-3.150,5.908,-6.889,0
250207170537,-3.469,6.840,-5.553,0
250207170538,-4.161,6.515,-5.540,0
250207170539,-4.885,6.312,-5.344,0
250207170540,-4.909,6.374,-5.191,0
250207170541,-4.578,6.588,-5.185,0
250207170543,-4.284,6.662,-5.448,0
250207170544,-4.357,6.331,-5.620,0
250207170545,-4.296,6.533,-5.553,0
250207170546,-4.327,6.552,-5.479,0
250207170547,-4.413,6.453,-5.620,0
250207170548,-4.462,6.055,-6.055,0
250207170549,-4.474,6.141,-5.810,0
250207170550,-4.449,6.233,-5.730,0
250207170551,-4.511,6.202,-5.749,0
250207170552,-4.486,6.337,-5.651,0
250207170553,-4.431,6.368,-5.644,0
250207170554,-5.203,5.902,-5.914,1
250207170555,-8.225,2.182,-3.598,4
250207170556,-7.685,-1.845,-5.399,6
250207170557,-5.926,2.261,-6.833,2
250207170558,-5.871,5.381,-5.381,0
250207170559,-6.092,4.419,-5.945,1
250207170600,-7.642,0.331,-6.153,3
250207170601,-8.102,0.398,-5.258,0
250207170602,-7.600,4.547,-4.045,0
250207170603,-7.600,4.505,-4.014,0
250207170604,-7.649,4.572,-3.977,0
250207170605,-7.299,4.774,-4.394,0
250207170606,-6.864,5.087,-4.572,0
250207170607,-7.452,4.768,-4.155,0
250207170608,-7.606,4.646,-3.873,0
250207170609,-7.691,4.658,-3.843,0
250207170610,-6.539,1.845,-6.423,0
250207170611,-3.873,-5.510,-7.544,0
250207170612,-3.959,-4.088,-7.955,0
250207170613,-4.088,0.484,-8.850,0
250207170615,-4.921,3.561,-7.495,0
250207170616,-4.259,4.235,-7.630,0
250207170617,-4.186,4.266,-7.698,0
250207170618,-3.720,5.448,-7.030,0
250207170619,-3.573,7.128,-5.228,0
250207170620,-5.847,1.851,-7.575,4
250207170621,-3.242,-4.707,-8.329,2
250207170622,-5.602,1.195,-7.477,0
250207170623,-6.233,2.697,-7.134,0
250207170624,-5.859,3.457,-6.968,0
250207170625,-5.185,4.688,-6.680,0
250207170626,-4.529,6.214,-5.700,0
250207170627,-4.590,6.625,-5.142,0
250207170628,-5.657,6.552,-4.002,0
250207170629,-3.101,4.241,-5.834,16
250207170630,-6.300,6.968,-1.661,4
250207170631,-4.964,8.029,1.434,0
250207170632,-4.940,7.986,1.189,0
250207170633,-5.743,7.256,0.723,0
250207170634,-9.077,0.061,-3.218,5
250207170635,-8.831,-0.178,-4.278,1
250207170636,-9.034,0.558,-4.161,0
250207170637,-8.120,2.170,-5.038,2
250207170638,-7.673,4.872,-3.150,0
250207170639,-7.342,4.940,-3.518,0
250207170640,-8.439,3.665,-3.696,0
250207170641,-7.452,5.019,-3.162,0
250207170642,-8.703,3.309,-2.991,0
250207170643,-6.711,3.990,-1.943,11
250207170644,-7.845,-3.861,-5.209,5
250207170645,-6.901,-4.069,-6.018,2
250207170646,-6.674,-4.750,-5.571,0
250207170647,-6.061,-4.535,-6.343,0
250207170649,-5.712,-4.572,-6.533,0
250207170650,-8.231,-3.794,-4.167,1
250207170651,-7.796,-3.732,-4.940,0
250207170652,-8.047,-2.550,-5.007,2
250207170653,-7.262,-2.893,-5.945,0
250207170654,-6.956,-3.444,-6.165,0
250207170655,-6.564,-1.967,-6.981,0
250207170656,-5.626,-2.979,-7.642,0
250207170657,-5.344,-2.562,-7.881,0
250207170658,-5.877,-1.894,-7.734,0
250207170659,-7.140,-0.662,-6.803,0
250207170700,-4.590,-3.996,-7.593,2
250207170701,-4.927,-1.673,-8.145,1
250207170702,-4.885,-1.152,-8.684,1
250207170703,-5.179,-2.188,-8.120,2
250207170704,-5.963,-0.270,-7.845,1
250207170705,-6.564,1.679,-7.140,0
250207170706,-6.619,2.194,-6.938,0
250207170707,-6.478,1.158,-7.354,0
250207170708,-5.877,1.122,-7.734,0
250207170709,-5.755,1.796,-7.704,0
250207170710,-6.478,1.477,-7.422,0
250207170711,-6.809,0.686,-6.889,1
250207170712,-7.403,-0.055,-7.048,2
250207170713,-7.115,-0.588,-6.637,2
250207170714,-6.791,-0.061,-7.244,1
250207170715,-7.459,0.116,-6.404,2
250207170716,-6.404,-0.588,-7.587,0
250207170717,-5.620,0.570,-7.973,0
250207170718,-4.762,5.792,-6.000,0
250207170720,-5.761,2.623,-6.594,1
250207170721,-6.705,-0.883,-7.569,5
250207170722,-4.989,-0.484,-8.556,0
250207170723,-5.185,-1.324,-8.231,0
250207170724,-5.553,-0.993,-8.206,1
250207170725,-5.117,-1.747,-8.415,1
250207170726,-4.731,2.556,-7.624,2
250207170727,-4.020,5.363,-6.974,0
250207170728,-3.965,5.105,-7.060,0
250207170729,-5.540,-5.075,-5.595,1
250207170730,-4.511,-6.153,-6.276,0
250207170731,-4.413,-3.855,-8.071,2
250207170732,-3.984,-2.427,-8.537,1
250207170733,-4.284,-2.347,-8.623,0
250207170734,-3.132,-2.550,-8.985,0
250207170735,-1.655,-2.249,-9.530,0
250207170736,-1.465,-2.605,-9.291,0
250207170737,-0.729,-4.247,-9.021,0
250207170738,-0.686,-3.346,-9.119,0
250207170739,-3.843,-0.864,-8.966,0
250207170740,-4.296,-2.819,-8.366,0
250207170741,-4.609,-3.481,-7.881,0
250207170742,-5.173,-3.512,-7.728,0
250207170743,-4.921,-2.764,-8.114,0
250207170744,-4.143,-2.936,-8.500,0
250207170745,-3.506,-2.948,-8.801,0
250207170746,-4.167,-1.924,-8.752,0
250207170747,-4.247,-0.809,-8.887,0
250207170748,-4.045,-0.435,-9.003,0
250207170749,-4.155,-0.116,-8.966,0
250207170750,-4.921,-0.098,-8.519,0
250207170752,-5.412,-2.084,-8.035,0
250207170753,-5.644,-2.029,-7.863,0
250207170754,-5.369,-0.184,-8.231,0
250207170755,-5.559,0.876,-8.065,0
250207170756,-5.571,0.883,-8.102,0
250207170757,-5.099,1.857,-8.096,0
250207170758,-4.866,0.925,-8.574,0
250207170759,-4.780,0.545,-8.641,0
250207170800,-4.878,0.956,-8.500,0
250207170801,-5.019,1.367,-8.323,0
250207170802,-5.038,1.361,-8.366,0
250207170803,-4.082,3.119,-8.274,0
250207170804,-3.591,3.303,-8.519,0
250207170805,-4.382,3.309,-8.029,0
250207170806,-4.112,4.131,-7.753,0
250207170807,-3.818,6.024,-6.392,0
250207170808,-3.781,6.110,-6.355,0
250207170809,-3.837,6.073,-6.368,0
250207170810,-3.947,6.110,-6.276,0
250207170811,-4.125,6.092,-6.178,0
250207170812,-4.131,6.061,-6.116,0
250207170813,-4.125,6.196,-6.067,0
250207170814,-3.843,4.100,-7.587,0
250207170815,-3.414,0.165,-9.297,0
250207170816,-3.346,-0.913,-9.193,0
250207170817,-2.476,-1.961,-9.401,0
250207170818,-2.212,-2.121,-9.450,0
250207170819,-2.323,-2.421,-9.334,0
250207170820,-3.003,-0.821,-9.334,0
250207170821,-4.437,-0.025,-8.788,0
250207170823,-4.425,-1.391,-8.752,0
250207170824,-4.284,0.417,-8.844,0
250207170825,-4.186,1.275,-8.874,0
250207170826,-3.598,3.260,-8.482,0
250207170827,-2.887,4.278,-8.176,0
250207170828,-3.230,5.154,-7.501,0
250207170829,-3.696,5.510,-7.054,0
250207170830,-3.769,5.522,-6.987,0
250207170831,-3.794,5.522,-6.962,0
250207170832,-3.781,5.430,-7.048,0
250207170833,-3.812,4.229,-7.906,0
250207170834,-3.849,4.118,-7.900,0
250207170835,-3.855,4.118,-7.918,0
250207170836,-3.837,4.100,-7.894,0
250207170837,-4.069,4.008,-7.814,0
250207170838,-4.541,3.457,-7.955,0
250207170839,-4.670,3.389,-7.937,0
250207170840,-4.774,3.463,-7.839,0
250207170841,-4.958,3.640,-7.563,0
250207170842,-5.706,4.431,-6.466,0
250207170843,-5.694,4.695,-6.325,0
250207170844,-5.577,5.050,-6.116,0
250207170845,-5.148,5.142,-6.453,0
250207170846,-4.676,5.405,-6.539,0
250207170847,-4.609,5.479,-6.533,0
250207170848,-4.388,5.301,-6.784,0
250207170849,-4.161,3.977,-7.894,0
250207170850,-3.977,4.474,-7.636,0
250207170851,-3.959,4.486,-7.655,0
250207170852,-4.180,4.572,-7.501,0
250207170854,-4.406,4.682,-7.275,1
250207170855,-4.308,4.817,-7.232,0
250207170856,-4.400,4.756,-7.189,0
250207170857,-4.437,4.805,-7.146,0
250207170858,-4.425,4.811,-7.195,0
250207170859,-4.376,4.817,-7.152,0
250207170900,-4.364,4.934,-7.134,0
250207170901,-4.118,4.829,-7.379,0
250207170902,-4.014,4.217,-7.783,0
250207170903,-4.112,4.125,-7.765,0
250207170904,-4.155,3.947,-7.851,0
250207170905,-4.223,3.910,-7.832,0
250207170906,-4.253,3.898,-7.875,0
250207170907,-4.217,3.879,-7.875,0
250207170908,-4.376,3.904,-7.814,0
250207170909,-4.547,4.744,-7.103,0
250207170910,-4.596,4.774,-7.085,0
250207170911,-4.492,4.817,-7.121,0
250207170912,-5.117,2.323,-7.673,0
250207170913,-6.092,-1.961,-7.532,1
250207170914,-5.081,-2.758,-8.016,0
250207170915,-4.958,-1.256,-8.402,0
250207170916,-4.118,0.993,-8.795,0
250207170917,-4.137,2.985,-8.292,0
250207170918,-3.683,4.854,-7.508,0
250207170919,-4.278,5.399,-6.833,0
250207170920,-4.247,5.424,-6.827,0
250207170921,-4.290,5.387,-6.791,0
250207170922,-4.186,4.406,-7.587,0
250207170923,-4.051,3.499,-8.078,0
250207170925,-4.308,4.027,-7.777,0
250207170926,-4.272,4.217,-7.655,0
250207170927,-4.223,4.100,-7.728,0
250207170928,-4.364,4.333,-7.483,0
250207170929,-4.425,4.590,-7.305,0
250207170930,-4.498,4.615,-7.275,0
250207170931,-4.505,4.596,-7.311,0
250207170932,-4.511,4.664,-7.250,0
250207170933,-4.505,4.688,-7.220,0
250207170934,-4.572,4.707,-7.171,0
250207170935,-4.596,4.731,-7.177,0
250207170936,-4.584,4.707,-7.140,0
250207170937,-4.100,4.934,-7.250,0
250207170938,-3.714,5.142,-7.281,0
250207170939,-3.708,5.136,-7.262,0
250207170940,-3.745,5.166,-7.311,0
250207170941,-3.787,5.154,-7.275,0
250207170942,-3.898,4.713,-7.520,0
250207170943,-3.524,5.203,-7.330,0
250207170944,-3.806,4.811,-7.477,0
250207170945,-4.020,4.670,-7.471,0
250207170946,-4.137,4.547,-7.501,0
250207170947,-4.155,4.480,-7.550,0
250207170948,-4.112,4.535,-7.538,0
250207170949,-4.131,4.474,-7.587,0
250207170950,-4.174,4.603,-7.471,0
250207170951,-4.223,4.719,-7.379,0
250207170952,-4.174,4.731,-7.367,0
250207170953,-4.204,4.731,-7.336,0
250207170954,-4.217,4.744,-7.330,0
250207170956,-4.204,4.774,-7.336,0
250207170957,-4.192,4.829,-7.330,0
250207170958,-4.241,4.885,-7.262,0
250207170959,-4.198,4.970,-7.146,0
250207171000,-3.873,5.271,-7.226,0
250207171001,-3.524,5.412,-7.177,0
250207171002,-3.634,5.332,-7.213,0
250207171003,-3.726,5.289,-7.207,0
250207171004,-3.745,5.283,-7.121,0
250207171005,-4.051,5.197,-7.091,0
250207171006,-4.137,5.142,-7.085,0
250207171007,-4.112,5.117,-7.128,0
250207171008,-4.100,5.099,-7.109,0
250207171009,-4.076,5.075,-7.152,0
250207171010,-4.082,5.093,-7.140,0
250207171011,-4.039,5.087,-7.171,0
250207171012,-4.315,5.130,-7.005,0
250207171013,-4.321,5.173,-6.956,0
250207171014,-4.376,5.179,-6.938,0
250207171015,-4.413,5.191,-6.913,0
250207171016,-4.333,5.209,-6.919,0
250207171017,-4.308,5.222,-6.895,0
250207171018,-4.339,5.332,-6.821,0
250207171019,-4.272,5.387,-6.876,0
250207171020,-4.204,5.381,-6.852,0
250207171021,-4.186,5.418,-6.858,0
250207171022,-4.167,5.399,-6.870,0
250207171023,-4.149,5.430,-6.846,0
250207171024,-4.155,5.473,-6.797,0
250207171025,-4.259,5.491,-6.717,0
250207171027,-4.327,5.497,-6.656,0
250207171028,-4.437,5.546,-6.582,0
250207171029,-4.376,5.559,-6.594,0
250207171030,-4.456,5.528,-6.601,0
250207171031,-4.376,5.559,-6.613,0
250207171032,-4.308,5.546,-6.570,0
250207171033,-4.364,5.657,-6.570,0
250207171034,-4.394,5.565,-6.607,0
250207171035,-4.388,5.510,-6.601,0
250207171036,-4.480,5.583,-6.545,0
250207171037,-4.486,5.559,-6.490,0
250207171038,-4.541,5.602,-6.460,0
250207171039,-4.658,5.651,-6.319,0
250207171040,-4.682,5.663,-6.325,0
250207171041,-4.682,5.651,-6.331,0
250207171042,-4.590,5.675,-6.306,0
250207171043,-4.529,5.681,-6.355,0
250207171044,-4.462,5.700,-6.398,0
250207171045,-4.051,6.061,-6.257,0
250207171046,-3.738,6.423,-6.031,0
250207171047,-3.984,5.920,-6.447,0
250207171048,-4.008,5.798,-6.564,0
250207171049,-4.008,5.718,-6.650,0
250207171050,-3.996,5.730,-6.662,0
250207171051,-4.027,5.712,-6.711,0
250207171052,-4.069,5.632,-6.742,0
250207171053,-4.020,5.602,-6.748,0
250207171054,-4.008,5.583,-6.760,0
250207171055,-4.033,5.528,-6.827,0
250207171056,-4.020,5.540,-6.840,0
250207171058,-4.014,5.602,-6.803,0
250207171059,-4.020,5.473,-6.840,0
250207171100,-4.002,5.485,-6.919,0
250207171101,-4.033,5.559,-6.821,0
250207171102,-3.977,5.516,-6.907,0
250207171103,-4.051,5.412,-6.870,0
250207171104,-3.990,5.399,-6.907,0
250207171105,-4.051,5.399,-6.919,0
250207171106,-4.045,5.399,-6.938,0
250207171107,-4.051,5.454,-6.870,0
250207171108,-4.045,5.448,-6.852,0
250207171109,-4.112,5.405,-6.907,0
250207171110,-4.094,5.442,-6.895,0
250207171111,-4.069,5.412,-6.864,0
250207171112,-4.051,5.430,-6.907,0
250207171113,-4.063,5.479,-6.815,0
250207171114,-4.033,5.442,-6.895,0
250207171115,-3.984,5.436,-6.925,0
250207171116,-3.953,5.399,-6.956,0
250207171117,-3.892,5.387,-6.974,0
250207171118,-3.990,5.393,-6.968,0
250207171119,-3.996,5.418,-6.931,0
250207171120,-4.008,5.448,-6.919,0
250207171121,-3.984,5.393,-6.913,0
250207171122,-3.953,5.442,-6.956,0
250207171123,-3.879,5.485,-6.956,0
250207171124,-3.959,5.436,-6.974,0
250207171125,-3.953,5.473,-6.931,0
250207171126,-3.990,5.412,-6.944,0
250207171127,-3.977,5.344,-6.968,0
250207171129,-3.910,5.350,-7.054,0
250207171130,-3.892,5.363,-7.042,0
250207171131,-3.922,5.283,-7.103,0
250207171132,-3.910,5.344,-7.048,0
250207171133,-3.965,5.375,-6.962,0
250207171134,-3.959,5.350,-6.993,0
250207171135,-3.916,5.338,-6.987,0
250207171136,-3.959,5.363,-7.036,0
250207171137,-3.892,5.387,-7.023,0
250207171138,-3.916,5.399,-6.993,0
250207171139,-3.935,5.301,-7.072,0
250207171140,-3.959,5.307,-7.030,0
250207171141,-3.941,5.301,-6.981,0
250207171142,-3.928,5.295,-7.085,0
250207171143,-3.935,5.356,-7.005,0
250207171144,-3.953,5.363,-7.030,0
250207171145,-3.947,5.350,-7.023,0
250207171146,-3.977,5.332,-6.987,0
250207171147,-4.014,5.234,-7.072,0
250207171148,-4.002,5.258,-7.042,0
250207171149,-3.977,5.240,-7.091,0
250207171150,-3.941,5.240,-7.085,0
250207174041,-3.928,-7.446,-4.664,0
250207174042,-4.376,-5.589,-6.650,1
250207174043,-3.224,-4.413,-8.102,0
250207174044,-4.958,-2.887,-7.912,0
250207174045,-5.013,-1.918,-8.329,0
250207174046,-5.975,-1.207,-7.661,0
250207174047,-5.933,-0.527,-7.820,0
250207174048,-6.564,0.165,-7.318,0
250207174049,-5.743,0.331,-7.869,0
250207174050,-5.761,0.153,-7.918,0
250207174051,-5.687,0.135,-8.035,0
250207174052,-5.271,0.981,-8.108,0
250207174053,0.386,1.967,-8.758,9
250207174054,5.871,7.201,-7.030,16
250207174055,4.780,5.203,-5.418,12
250207174056,5.792,4.952,-4.989,11
250207174057,5.068,4.970,-3.769,15
250207174058,5.877,5.595,-5.626,14
250207174059,7.747,4.688,-3.910,17
250207174100,6.601,5.528,-3.916,15
250207174101,7.440,4.891,-4.149,19
250207174103,8.911,4.431,-1.287,18
250207174104,7.526,4.590,0.766,14
250207174105,7.937,3.708,-0.080,15
250207174106,8.586,3.677,0.619,11
250207174107,6.999,3.812,-0.601,12
250207174108,9.119,4.204,1.146,8
250207174109,7.679,1.410,-4.505,5
250207174110,8.108,0.962,-5.185,0
250207174111,8.310,1.624,-4.596,0
250207174112,8.065,2.029,-4.964,0
250207174113,8.041,1.998,-5.013,0
250207174114,5.314,0.870,-7.734,1
250207174115,4.131,0.925,-8.837,0
250207174116,5.240,0.478,-8.292,0
250207174117,6.668,0.374,-7.128,0
250207174118,6.870,0.067,-6.938,0
250207174119,6.895,0.067,-6.944,0
250207174120,6.882,0.086,-6.962,0
250207174121,6.913,-0.110,-6.797,0
250207174122,8.378,-3.536,-3.383,0
250207174123,8.862,-1.618,-3.506,0
250207174124,8.500,0.153,-4.731,0
250207174125,8.568,-0.165,-4.033,0
250207174126,7.943,-4.713,-3.469,0
250207174127,7.072,-6.490,-1.023,1
250207174128,5.148,-7.808,-1.710,1
250207174129,7.612,-4.449,-3.855,1
250207174130,8.016,-2.556,-5.032,0
250207174131,7.826,-2.360,-5.387,0
250207174132,7.391,-1.318,-6.196,0
250207174133,7.440,-1.336,-6.196,0
250207174135,7.979,-2.157,-5.215,0
250207174136,7.747,-4.860,-3.040,1
250207174137,6.080,-7.262,-1.906,5
250207174138,6.073,-7.109,-2.942,2
250207174139,6.968,-3.696,-5.638,0
250207174140,6.331,-4.008,-6.227,0
250207174141,6.429,0.349,-7.152,0
250207174142,5.387,3.113,-7.422,0
250207174143,4.989,4.394,-6.968,0
250207174144,5.044,4.609,-6.987,2
250207174145,4.768,5.975,-4.946,2
250207174146,6.987,5.473,-3.518,0
250207174147,3.824,3.193,-4.076,17
250207174148,8.390,2.764,-3.892,0
250207174149,8.139,3.591,-3.487,0
250207174150,7.937,4.670,-2.660,0
250207174151,7.955,3.683,-3.218,0
250207174152,7.765,-0.221,-5.951,2
250207174153,6.962,1.790,-6.815,4
250207174154,5.553,3.634,-6.558,1
250207174155,7.152,0.423,-6.576,1
250207174156,6.024,1.416,-7.581,4
250207174157,3.708,5.191,-6.999,1
250207174158,3.230,5.908,-6.791,0
250207174159,3.530,5.669,-6.852,0
250207174200,4.762,4.897,-6.607,0
250207174201,5.185,3.849,-7.281,1
250207174202,6.398,1.079,-6.472,0
250207174203,7.937,-0.993,-5.369,3
250207174204,4.970,-3.070,-4.811,4
250207174205,6.613,-3.058,-8.721,5
250207174206,7.759,-0.135,-5.669,0
250207174207,7.777,1.201,-5.608,0
250207174209,7.636,-0.043,-5.939,0
250207174210,6.864,-1.477,-6.680,0
250207174211,6.055,-2.500,-7.213,0
250207174212,6.294,-1.918,-7.201,2
250207174213,7.042,-2.537,-6.306,0
250207174214,6.067,-3.984,-6.643,0
250207174215,5.424,-3.640,-7.250,0
250207174216,5.393,-3.487,-7.422,0
250207174217,5.142,-3.377,-7.710,0
250207174218,5.246,-3.236,-7.624,1
250207174219,6.116,-3.003,-7.207,0
250207174220,5.810,-2.513,-7.483,0
250207174221,5.215,-2.402,-8.059,0
250207174222,5.626,-2.831,-7.311,0
250207174223,7.471,-2.721,-5.700,0
250207174224,8.139,-2.899,-4.670,0
250207174225,8.188,-2.972,-4.578,0
250207174226,8.065,-3.028,-4.449,0
250207174227,8.445,-2.464,-4.566,0
250207174228,7.979,0.484,-5.387,0
250207174229,7.526,-0.380,-6.043,2
250207174230,6.123,-2.035,-7.354,1
250207174231,5.393,-3.493,-7.403,0
250207174232,5.314,-3.211,-7.489,0
250207174233,5.314,-2.709,-7.992,0
250207174234,5.657,-0.545,-7.630,0
250207174235,5.295,-2.268,-7.949,0
250207174236,5.025,-2.795,-7.930,0
250207174237,5.755,-4.646,-6.447,0
250207174238,6.214,-5.093,-5.510,0
250207174240,6.233,-4.437,-6.153,0
250207174241,6.000,-4.069,-6.453,0
250207174242,6.257,-3.922,-6.221,0
250207174243,6.306,-4.302,-6.061,0
250207174244,5.865,-5.252,-5.773,0
250207174245,5.454,-5.179,-6.196,0
250207174246,3.738,-4.652,-7.814,0
250207174247,3.334,-4.431,-8.157,0
250207174248,3.591,-4.498,-8.004,0
250207174249,4.284,-3.573,-7.986,0
250207174250,4.891,-3.175,-7.771,0
250207174251,4.927,-3.303,-7.808,0
250207174252,4.970,-3.567,-7.575,0
250207174253,5.755,-4.002,-6.766,0
250207174254,5.620,-3.892,-6.931,0
250207174255,5.755,-3.536,-7.048,1
250207174256,5.712,-3.150,-7.367,1
250207174257,4.768,-3.536,-7.777,0
250207174258,4.737,-3.450,-7.808,0
250207174259,4.976,-2.979,-7.992,0
250207174300,4.952,-2.923,-8.004,0
250207174301,5.062,-2.525,-8.231,0
250207174302,5.810,2.310,-7.140,0
250207174303,5.350,5.154,-5.926,0
250207174304,5.271,5.001,-6.135,0
250207174305,5.307,6.043,-4.523,1
250207174306,5.019,7.495,-2.537,0
250207174307,5.154,6.098,-4.719,0
250207174308,5.093,3.322,-7.649,0
250207174309,5.743,2.874,-7.134,0
250207174311,5.534,1.452,-7.777,0
250207174312,6.080,1.894,-7.446,0
250207174313,6.000,2.936,-6.925,0
250207174314,6.000,4.057,-6.331,0
250207174315,5.712,4.474,-6.135,0
250207174316,5.798,2.476,-7.348,0
250207174317,5.485,3.585,-6.987,0
250207174318,5.516,4.934,-6.104,0
250207174319,5.320,5.669,-5.448,0
250207174320,5.154,5.694,-5.694,0
250207174321,4.762,6.190,-5.019,0
250207174322,5.730,0.974,-7.912,0
250207174323,5.583,1.073,-7.924,0
250207174324,4.891,3.604,-7.360,0
250207174325,5.289,3.316,-7.373,2
250207174326,4.842,5.448,-6.116,0
250207174327,5.117,5.222,-5.785,0
250207174328,5.405,3.843,-7.140,0
250207174329,5.571,4.848,-6.098,0
250207174330,5.841,6.312,-3.892,0
250207174331,5.865,6.380,-3.873,0
250207174332,5.154,6.717,-4.063,0
250207174333,4.014,7.722,-3.383,0
250207174334,4.547,7.287,-3.119,0
250207174335,5.681,3.432,-7.023,1
250207174336,5.252,3.886,-7.030,0
250207174337,4.909,4.462,-6.907,0
250207174338,4.842,4.811,-6.735,0
250207174339,4.388,5.743,-6.233,0
250207174340,4.223,6.037,-6.061,0
250207174342,4.186,6.061,-6.031,0
250207174343,4.284,6.153,-5.871,0
250207174344,4.308,6.294,-5.657,0
250207174345,4.413,5.804,-6.123,0
250207174346,4.707,4.468,-7.103,0
250207174347,4.946,2.880,-7.685,0
250207174348,5.516,1.716,-7.826,0
250207174349,5.007,4.866,-4.835,1
250207174350,3.083,8.684,-1.269,0
250207174351,4.229,8.071,-1.330,0
250207174352,5.271,5.749,-5.222,0
250207174353,5.491,3.095,-7.373,0
250207174354,5.154,3.248,-7.508,0
250207174355,5.154,3.297,-7.434,0
250207174356,5.068,3.371,-7.495,0
250207174357,4.811,4.204,-7.115,0
250207174358,4.149,5.951,-6.159,0
250207174359,4.860,5.215,-6.239,0
250207174400,6.104,4.462,-5.939,0
250207174401,6.227,4.762,-5.479,0
250207174402,6.270,4.786,-5.387,0
250207174403,5.577,3.824,-6.478,0
250207174404,5.381,1.073,-8.047,0
250207174405,5.277,-0.515,-8.219,0
250207174406,5.491,2.065,-7.232,2
250207174407,5.565,5.497,-5.430,0
250207174408,5.706,5.436,-5.338,0
250207174409,5.681,5.479,-5.277,0
250207174410,5.234,5.816,-5.320,0
250207174411,4.897,4.878,-6.760,0
250207174413,4.456,4.094,-7.330,0
250207174414,4.560,4.235,-7.403,0
250207174415,4.713,4.364,-7.164,0
250207174416,5.056,4.088,-7.048,0
250207174417,5.295,3.665,-7.171,0
250207174418,5.320,3.659,-7.189,0
250207174419,5.356,3.640,-7.189,0
250207174420,5.363,3.653,-7.177,0
250207174421,5.387,3.665,-7.121,0
250207174422,5.412,3.640,-7.121,0
250207174423,5.356,3.665,-7.091,0
250207174424,5.307,3.677,-7.121,0
250207174425,4.909,4.541,-6.791,0
250207174426,4.793,5.363,-6.331,0
250207174427,4.676,6.055,-5.559,0
250207174428,3.371,8.004,-3.132,0
250207174429,1.980,8.966,-1.299,0
