250207123248,0.306,10.112,-0.919
250207123248,-0.306,7.354,-1.073
250207123248,-1.532,10.265,2.758
250207123248,0.153,7.354,0.46
250207123248,-1.073,8.427,1.073
250207123248,0.0,9.346,2.911
250207123248,1.532,10.419,3.677
250207123248,1.379,6.588,4.137
250207123248,-1.532,9.346,2.298
250207123248,0.919,7.814,1.532
250207123248,-2.605,10.112,5.669
250207123248,-0.919,10.725,5.822
250207123249,0.153,8.58,2.298
250207123249,-1.226,8.427,3.984
250207123249,-0.46,8.12,4.75
250207123249,0.766,9.193,3.524
250207123249,-1.685,8.274,7.508
250207123249,-0.919,9.04,9.346
250207123249,0.0,9.499,7.508
250207123249,-2.298,4.596,6.435
250207123249,-3.064,1.073,7.967
250207123249,-1.992,4.29,9.193
250207123249,-1.532,3.677,10.265
250207123249,0.0,3.83,9.04
250207123249,0.153,2.451,7.508
250207123249,-0.153,3.677,9.193
250207123249,-2.145,2.758,10.265
250207123249,-3.984,1.839,9.04
250207123249,-2.298,1.226,7.354
250207123249,-3.524,2.758,10.112
250207123249,-4.137,1.839,10.725
250207123249,-1.992,3.984,8.12
250207123249,-2.605,4.443,7.814
250207123249,-1.379,6.282,6.129
250207123249,-1.992,8.58,7.354
250207123250,-1.532,6.895,5.516
250207123250,-0.306,7.048,5.363
250207123250,-0.306,7.967,4.137
250207123250,-1.226,6.282,5.363
250207123250,-0.766,7.508,4.443
250207123250,-0.613,7.201,9.806
250207123250,-1.226,6.435,7.508
250207123250,-1.532,5.975,8.12
250207123250,0.46,6.742,8.887
250207123250,0.46,5.975,7.967
250207123250,0.0,6.895,6.588
250207123250,-0.613,6.588,6.282
250207123250,-0.306,5.209,6.435
250207123250,-2.758,5.516,3.83
250207123250,-4.29,15.781,-2.605
250207123250,-2.298,9.193,0.153
250207123250,-1.226,9.959,0.613
250207123250,-1.992,10.572,1.073
250207123250,-1.839,9.04,1.992
250207123250,-1.073,11.032,-0.46
250207123250,-1.073,8.887,1.073
250207123250,-1.839,7.814,2.145
250207123250,-0.46,9.806,1.226
250207123250,-0.766,10.265,0.46
250207123251,-1.226,12.104,0.153
250207123251,-1.379,9.806,1.532
250207123251,-1.226,9.806,0.0
250207123251,-1.226,10.112,1.685
250207123251,-1.073,9.193,0.306
250207123251,-0.766,9.959,-0.153
250207123251,-0.306,9.806,0.46
250207123251,-0.306,9.653,0.306
250207123251,-0.46,9.806,0.306
250207123251,-0.46,9.806,0.306
250207123251,-0.613,9.653,0.306
250207123251,-0.46,9.806,0.306
250207123251,-0.306,9.806,0.306
250207123251,-0.306,9.806,0.46
250207123251,-0.306,9.653,0.613
250207123251,-0.306,9.653,0.613
250207123251,-0.46,9.806,0.46
250207123251,-0.306,9.806,0.306
250207123251,-0.46,9.959,0.306
250207123251,-0.306,9.499,0.613
250207123251,-0.306,9.653,0.613
250207123251,-0.306,9.653,0.46
250207123251,-0.613,9.653,0.306
250207123251,-0.613,9.653,0.306
250207123252,-0.766,9.653,0.613
250207123252,-0.766,9.653,0.613
250207123252,-0.613,9.806,0.46
250207123252,-0.46,9.806,0.306
250207123252,-0.306,9.653,0.46
250207123252,-0.46,9.653,0.46
250207123252,-0.46,9.806,0.306
250207123252,-0.46,9.806,0.46
250207123252,-0.46,9.653,0.46
250207123252,-0.46,9.653,0.613
250207123252,-0.613,9.806,0.766
250207123252,-0.613,9.806,0.46
250207123252,-0.613,9.653,0.46
250207123252,-0.766,9.806,0.46
250207123252,-0.766,9.653,0.46
250207123252,-0.613,9.653,0.46
250207123252,-0.613,9.806,0.613
250207123252,-0.613,9.653,0.613
250207123252,-0.613,9.653,0.46
250207123252,-0.46,9.806,0.46
250207123252,-0.46,9.653,0.46
250207123252,-0.613,9.653,0.613
250207123252,-0.46,9.653,0.46
250207123253,-0.766,9.653,0.46
250207123253,-0.766,9.806,0.613
250207123253,-0.766,9.653,0.613
250207123253,-0.766,9.653,0.46
250207123253,-0.46,9.653,0.46
250207123253,-0.46,9.653,0.46
250207123253,-0.46,9.806,0.46
250207123253,-0.46,9.653,0.46
250207123253,-0.46,9.653,0.46
250207123253,-0.613,9.806,0.46
250207123253,-0.613,9.653,0.46
250207123253,-0.766,9.806,0.613
250207123253,-0.766,9.806,0.46
250207123253,-0.613,9.653,0.46
250207123253,-0.613,9.653,0.46
250207123253,-0.46,9.653,0.613
250207123253,-0.306,9.806,0.46
250207123253,-0.46,9.806,0.306
250207123253,-0.613,9.806,0.46
250207123253,-0.613,9.653,0.613
250207123253,-0.766,9.653,0.306
250207123253,-0.613,9.806,0.613
250207123253,-0.613,9.806,0.613
250207123254,-0.46,9.806,0.46
250207123254,-0.613,9.806,0.46
250207123254,-0.46,9.653,0.46
250207123254,-0.766,9.806,0.613
250207123254,-0.613,9.653,0.153
250207123254,-0.613,9.806,0.306
250207123254,-0.46,9.653,0.46
250207123254,-0.46,9.806,0.613
250207123254,-0.46,9.653,0.46
250207123254,-0.613,9.806,0.306
250207123254,-0.46,9.653,0.46
250207123254,-0.766,9.653,0.46
250207123254,-0.766,9.653,0.46
250207123254,-0.613,9.806,0.46
250207123254,-0.613,9.806,0.46
250207123254,-0.613,9.806,0.46
250207123254,-0.613,9.653,0.46
250207123254,-0.46,9.806,0.46
250207123254,-0.46,9.806,0.46
250207123254,-0.46,9.653,0.46
250207123254,-0.613,9.653,0.46
250207123254,-0.613,9.806,0.46
250207123254,-0.46,9.653,0.306
250207123254,-0.613,9.653,0.306
250207123255,-0.613,9.653,0.46
250207123255,-0.613,9.806,0.46
250207123255,-0.613,9.806,0.46
250207123255,-0.613,9.653,0.46
250207123255,-0.46,9.806,0.306
250207123255,-0.46,9.653,0.46
250207123255,-0.613,9.806,0.46
250207123255,-0.46,9.653,0.46
250207123255,-0.613,9.806,0.306
250207123255,-0.766,9.653,0.46
250207123255,-0.613,9.806,0.46
250207123255,-0.613,9.499,0.613
250207123255,-0.613,9.653,0.46
250207123255,-0.613,9.806,0.306
250207123255,-0.613,9.653,0.46
250207123255,-0.46,9.653,0.46
250207123255,-0.46,9.653,0.46
250207123255,-0.46,9.806,0.306
250207123255,-0.766,9.806,0.306
250207123255,-0.766,9.806,0.46
250207123255,-0.766,9.653,0.46
250207123255,-0.46,9.806,0.46
250207123255,-0.613,9.653,0.46
250207123256,-0.46,9.653,0.46
250207123256,-0.46,9.806,0.46
250207123256,-0.46,9.653,0.306
250207123256,-0.613,9.806,0.306
250207123256,-0.613,9.653,0.46
250207123256,-0.766,9.806,0.46
250207123256,-0.613,9.806,0.46
250207123256,-0.613,9.653,0.306
250207123256,-0.613,9.806,0.46
250207123256,-0.613,9.806,0.46
250207123256,-0.46,9.806,0.46
250207123256,-0.613,9.806,0.46
250207123256,-0.46,9.653,0.46
250207123256,-0.613,9.806,0.613
250207123256,-0.46,9.653,0.46
250207123256,-0.613,9.653,0.46
250207123256,-0.46,9.806,0.46
250207123256,-0.613,9.653,0.46
250207123256,-0.766,9.806,0.46
250207123256,-0.46,9.806,0.46
250207123256,-0.46,9.806,0.46
250207123256,-0.613,9.499,0.46
250207123256,-0.613,9.806,0.306
250207123257,-0.613,9.806,0.306
250207123257,-0.613,9.653,0.46
250207123257,-0.613,9.653,0.306
250207123257,-0.46,9.806,0.46
250207123257,-0.46,9.806,0.46
250207123257,-0.306,9.499,0.46
250207123257,-0.613,9.653,0.613
250207123257,-0.766,9.806,0.306
250207123257,-0.613,9.806,0.306
250207123257,-0.613,9.806,0.306
250207123257,-0.46,9.499,0.46
250207123257,-0.46,9.653,0.46
250207123257,-0.613,9.806,0.306
250207123257,-0.46,9.806,0.46
250207123257,-0.766,9.653,0.46
250207123257,-0.613,9.653,0.46
250207123257,-0.613,9.806,0.46
250207123257,-0.46,9.653,0.613
250207123257,-0.613,9.806,0.46
250207123257,-0.613,9.653,0.46
250207123257,-0.46,9.653,0.46
250207123257,-0.613,9.806,0.306
250207123257,-0.613,9.806,0.46
250207123257,-0.46,9.653,0.306
250207123258,-0.613,9.806,0.306
250207123258,-0.46,9.653,0.613
250207123258,-0.46,9.653,0.46
250207123258,-0.46,9.959,0.46
250207123258,-0.613,9.653,0.613
250207123258,-0.46,9.499,0.46
250207123258,-0.613,9.806,0.306
250207123258,-0.613,9.806,0.306
250207123258,-0.46,9.806,0.46
250207123258,-0.46,9.806,0.613
250207123258,-0.46,9.806,0.46
250207123258,-0.46,9.653,0.46
250207123258,-0.306,9.806,0.46
250207123258,-0.46,9.653,0.46
250207123258,-0.613,9.806,0.46
250207123258,-0.613,9.806,0.46
250207123258,-0.766,9.806,0.306
250207123258,-0.46,9.653,0.46
250207123258,-0.46,9.806,0.306
250207123258,-0.613,9.806,0.46
250207123258,-0.46,9.806,0.46
250207123258,-0.613,9.653,0.46
250207123258,-0.613,9.653,0.46
250207123259,-0.613,9.499,0.46
250207123259,-0.613,9.806,0.46
250207123259,-0.46,9.653,0.46
250207123259,-0.613,9.806,0.46
250207123259,-0.613,9.653,0.46
250207123259,-0.766,9.653,0.46
250207123259,-0.613,9.653,0.613
250207123259,-0.613,9.653,0.46
250207123259,-0.766,9.806,0.46
250207123259,-0.46,9.806,0.306
250207123259,-0.46,9.806,0.306
250207123259,-0.613,9.806,0.613
250207123259,-0.613,9.806,0.46
250207123259,-0.613,9.806,0.46
250207123259,-0.613,9.653,0.46
250207123259,-0.46,9.806,0.46
250207123259,-0.46,9.499,0.46
250207123259,-0.613,9.959,0.46
250207123259,-0.613,9.806,0.46
250207123259,-0.766,9.499,0.46
250207123259,-0.613,9.806,0.306
250207123259,-0.613,9.806,0.306
250207123259,-0.613,9.806,0.306
250207123300,-0.613,9.653,0.613
250207123300,-0.613,9.806,0.46
250207123300,-0.613,9.806,0.306
250207123300,-0.46,9.653,0.306
250207123300,-0.613,9.806,0.46
250207123300,-0.613,9.806,0.46
250207123300,-0.46,9.653,0.613
250207123300,-0.613,9.499,0.46
250207123300,-0.46,9.806,0.613
250207123300,-0.46,9.653,0.46
250207123300,-0.766,9.806,0.46
250207123300,-0.613,9.653,0.46
250207123300,-0.613,9.653,0.46
250207123300,-0.46,9.806,0.46
250207123300,-0.46,9.653,0.306
250207123300,-0.46,9.806,0.306
250207123300,-0.46,9.653,0.46
250207123300,-0.46,9.653,0.46
250207123300,-0.613,9.806,0.46
250207123300,-0.613,9.806,0.46
250207123300,-0.46,9.806,0.306
250207123300,-0.613,9.806,0.306
250207123300,-0.46,9.499,0.46
250207123301,-0.613,9.653,0.46
250207123301,-0.46,9.806,0.46
250207123301,-0.46,9.806,0.46
250207123301,-0.613,9.806,0.306
250207123301,-0.613,9.806,0.46
250207123301,-0.613,9.653,0.46
250207123301,-0.613,9.806,0.46
250207123301,-0.613,9.806,0.46
250207123301,-0.46,9.806,0.46
250207123301,-0.613,9.653,0.46
250207123301,-0.46,9.653,0.46
250207123301,-0.306,9.806,0.46
250207123301,-0.613,9.806,0.46
250207123301,-0.46,9.653,0.46
250207123301,-0.613,9.806,0.46
250207123301,-0.613,9.653,0.46
250207123301,-0.613,9.499,0.306
250207123301,-0.766,9.653,0.46
250207123301,-0.613,9.653,0.46
250207123301,-0.613,9.653,0.46
250207123301,-0.46,9.499,0.46
250207123301,-0.613,9.959,0.46
250207123301,-0.46,9.653,0.306
250207123301,-0.46,9.653,0.613
250207123302,-0.613,9.806,0.46
250207123302,-0.46,9.806,0.46
250207123302,-0.613,9.653,0.46
250207123302,-0.766,9.653,0.306
250207123302,-0.613,9.806,0.46
250207123302,-0.613,9.653,0.46
250207123302,-0.613,9.653,0.613
250207123302,-0.306,9.653,0.46
250207123302,-0.46,9.653,0.306
250207123302,-0.613,9.806,0.306
250207123302,-0.613,9.806,0.306
250207123302,-0.46,9.499,0.306
250207123302,-0.613,9.959,0.46
250207123302,-0.613,9.806,0.46
250207123302,-0.613,9.806,0.306
250207123302,-0.613,9.806,0.306
250207123302,-0.613,9.806,0.306
250207123302,-0.613,9.806,0.306
250207123302,-0.306,9.653,0.306
250207123302,-0.46,9.653,0.46
250207123302,-0.613,9.806,0.306
250207123302,-0.46,9.653,0.46
250207123302,-0.306,9.653,0.46
250207123303,-0.46,9.806,0.46
250207123303,-0.46,9.653,0.306
250207123303,-0.613,9.806,0.306
250207123303,-0.613,9.806,0.306
250207123303,-0.46,9.959,0.306
250207123303,-0.46,9.806,0.46
250207123303,-0.46,9.653,0.46
250207123303,-0.153,9.806,0.153
250207123303,-0.46,9.806,0.306
250207123303,-0.306,9.653,0.46
250207123303,-0.306,9.653,0.46
250207123303,-0.46,9.806,0.306
250207123303,-0.46,9.806,0.306
250207123303,-0.306,9.806,0.306
250207123303,-0.46,9.806,0.46
250207123303,-0.613,9.806,0.306
250207123303,-0.46,9.806,0.306
250207123303,-0.46,9.653,0.46
250207123303,-0.46,9.653,0.306
250207123303,-0.46,9.806,0.46
250207123303,-0.306,9.653,0.306
250207123303,-0.46,9.806,0.46
250207123303,-0.306,9.806,0.46
250207123304,-0.306,9.653,0.46
250207123304,-0.46,9.653,0.306
250207123304,-0.46,9.499,0.46
250207123304,-0.46,9.806,0.46
250207123304,-0.46,9.806,0.153
250207123304,-0.46,9.653,0.46
250207123304,-0.46,9.653,0.46
250207123304,-0.306,9.653,0.306
250207123304,-0.306,9.806,0.306
250207123304,-0.46,9.806,0.46
250207123304,-0.46,9.806,0.153
250207123304,-0.46,9.806,0.46
250207123304,-0.46,9.653,0.46
250207123304,-0.46,9.806,0.46
250207123304,-0.613,9.653,0.306
250207123304,-0.613,9.653,0.46
250207123304,-0.46,9.806,0.306
250207123304,-0.46,9.653,0.46
250207123304,-0.306,9.653,0.306
250207123304,-0.306,9.653,0.306
250207123304,-0.306,9.806,0.46
250207123304,-0.46,9.806,0.153
250207123304,-0.613,9.806,0.306
250207123304,-0.46,9.806,0.306
250207123305,-0.46,9.653,0.306
250207123305,-0.613,9.653,0.46
250207123305,-0.46,9.806,0.46
250207123305,-0.306,9.653,0.46
250207123305,-0.306,9.806,0.46
250207123305,-0.306,9.806,0.306
250207123305,-0.46,9.653,0.613
250207123305,-0.306,9.653,0.46
250207123305,-0.613,9.653,0.306
250207123305,-0.46,9.806,0.306
250207123305,-0.46,9.653,0.46
250207123305,-0.613,9.653,0.46
250207123305,-0.46,9.806,0.46
250207123305,-0.306,9.806,0.306
250207123305,-0.306,9.806,0.46
250207123305,-0.46,9.806,0.306
250207123305,-0.46,9.653,0.46
250207123305,-0.46,9.653,0.46
250207123305,-0.46,9.653,0.46
250207123305,-0.46,9.653,0.46
250207123305,-0.46,9.806,0.153
250207123305,-0.306,9.806,0.46
250207123305,-0.306,9.806,0.46
250207123306,-0.306,9.653,0.46
250207123306,-0.46,9.806,0.306
250207123306,-0.306,9.806,0.306
250207123306,-0.306,9.653,0.46
250207123306,-0.613,9.806,0.153
250207123306,-0.306,9.806,0.306
250207123306,-0.306,9.806,0.46
250207123306,-0.46,9.653,0.46
250207123306,-0.613,9.806,0.306
250207123306,-0.46,9.653,0.306
250207123306,-0.46,9.653,0.306
250207123306,-0.46,9.806,0.46
250207123306,-0.46,9.653,0.46
250207123306,-0.306,9.806,0.306
250207123306,-0.46,9.653,0.46
250207123306,-0.306,9.653,0.46
250207123306,-0.46,9.806,0.46
250207123306,-0.46,9.653,0.46
250207123306,-0.46,9.959,0.306
250207123306,-0.613,9.806,0.306
250207123306,-0.46,9.653,0.46
250207123306,-0.306,9.959,0.306
250207123306,-0.46,9.806,0.306
250207123307,-0.46,9.653,0.46
250207123307,-0.306,9.653,0.46
250207123307,-0.613,9.653,0.46
250207123307,-0.613,9.653,0.46
250207123307,-0.46,9.806,0.46
250207123307,-0.46,9.806,0.46
250207123307,-0.46,9.653,0.306
250207123307,-0.306,9.806,0.306
250207123307,-0.306,9.806,0.306
250207123307,-0.46,9.806,0.306
250207123307,-0.46,9.806,0.306
250207123307,-0.46,9.499,0.306
250207123307,-0.306,9.653,0.306
250207123307,-0.46,9.653,0.306
250207123307,-0.46,9.806,0.46
250207123307,-0.613,9.806,0.46
250207123307,-0.306,9.806,0.46
250207123307,-0.46,9.653,0.306
250207123307,-0.46,9.653,0.46
250207123307,-0.46,9.653,0.46
250207123307,-0.306,9.653,0.306
250207123307,-0.306,9.806,0.46
250207123307,-0.46,9.806,0.306
250207123307,-0.46,9.806,0.306
250207123308,-0.306,9.653,0.46
250207123308,-0.46,9.653,0.306
250207123308,-0.46,9.653,0.46
250207123308,-0.46,9.653,0.306
250207123308,-0.46,9.806,0.306
250207123308,-0.46,9.653,0.306
250207123308,-0.46,9.653,0.306
250207123308,-0.46,9.653,0.46
250207123308,-0.306,9.653,0.46
250207123308,-0.46,9.806,0.46
250207123308,-0.46,9.653,0.306
250207123308,-0.46,9.653,0.46
250207123308,-0.46,9.653,0.46
250207123308,-0.46,9.806,0.46
250207123308,-0.46,9.653,0.46
250207123308,-0.306,9.653,0.46
250207123308,-0.46,9.806,0.306
250207123308,-0.46,9.806,0.306
250207123308,-0.46,9.806,0.306
250207123308,-0.46,9.806,0.46
250207123308,-0.46,9.653,0.46
250207123308,-0.306,9.806,0.46
250207123308,-0.46,9.806,0.46
250207123309,-0.46,9.806,0.46
250207123309,-0.46,9.806,0.306
250207123309,-0.46,9.653,0.46
250207123309,-0.46,9.806,0.46
250207123309,-0.46,9.653,0.306
250207123309,-0.46,9.653,0.46
250207123309,-0.46,9.806,0.306
250207123309,-0.306,9.653,0.46
250207123309,-0.306,9.653,0.46
250207123309,-0.46,9.806,0.46
250207123309,-0.46,9.806,0.306
250207123309,-0.46,9.653,0.46
250207123309,-0.46,9.806,0.153
250207123309,-0.46,9.653,0.46
250207123309,-0.306,9.806,0.306
250207123309,-0.46,9.806,0.46
250207123309,-0.46,9.653,0.46
250207123309,-0.306,9.653,0.306
250207123309,-0.306,9.806,0.46
250207123309,-0.306,9.806,0.46
250207123309,-0.306,9.653,0.306
250207123309,-0.46,9.806,0.306
250207123309,-0.46,9.806,0.306
250207123310,-0.46,9.653,0.306
250207123310,-0.46,9.653,0.46
250207123310,-0.46,9.653,0.306
250207123310,-0.306,9.806,0.306
250207123310,-0.306,9.806,0.46
250207123310,-0.306,9.806,0.46
250207123310,-0.46,9.806,0.46
250207123310,-0.46,9.806,0.306
250207123310,-0.613,9.653,0.306
250207123310,-0.46,9.806,0.46
250207123310,-0.46,9.653,0.306
250207123310,-0.306,9.806,0.306
250207123310,-0.46,9.653,0.46
250207123310,-0.306,9.806,0.46
250207123310,-0.306,9.653,0.46
250207123310,-0.46,9.806,0.46
250207123310,-0.613,9.653,0.46
250207123310,-0.46,9.653,0.46
250207123310,-0.46,9.499,0.46
250207123310,-0.46,9.806,0.306
250207123310,-0.613,9.653,0.46
250207123310,-0.306,9.806,0.306
250207123310,-0.46,9.806,0.306
250207123310,-0.46,9.806,0.46
250207123311,-0.306,9.653,0.46
250207123311,-0.46,9.806,0.46
250207123311,-0.46,9.653,0.306
250207123311,-0.46,9.653,0.46
250207123311,-0.46,9.806,0.306
250207123311,-0.306,9.806,0.306
250207123311,-0.46,9.653,0.46
250207123311,-0.46,9.653,0.306
250207123311,-0.613,9.806,0.46
250207123311,-0.46,9.653,0.306
250207123311,-0.306,9.653,0.306
250207123311,-0.46,9.653,0.306
250207123311,-0.46,9.806,0.306
250207123311,-0.306,9.653,0.306
250207123311,-0.613,9.653,0.306
250207123311,-0.46,9.806,0.306
250207123311,-0.46,9.806,0.306
250207123311,-0.46,9.806,0.306
250207123311,-0.306,9.653,0.46
250207123311,-0.46,9.806,0.46
250207123311,-0.46,9.806,0.306
250207123311,-0.46,9.653,0.46
250207123311,-0.46,9.653,0.306
250207123312,-0.46,9.806,0.46
250207123312,-0.306,9.806,0.153
250207123312,-0.306,9.653,0.46
250207123312,-0.46,9.653,0.46
250207123312,-0.46,9.653,0.46
250207123312,-0.46,9.653,0.46
250207123312,-0.46,9.806,0.46
250207123312,-0.46,9.806,0.46
250207123312,-0.46,9.653,0.46
250207123312,-0.46,9.653,0.306
250207123312,-0.46,9.806,0.306
250207123312,-0.306,9.653,0.46
250207123312,-0.306,9.653,0.306
250207123312,-0.46,9.653,0.306
250207123312,-0.46,9.653,0.306
250207123312,-0.306,9.653,0.46
250207123312,-0.46,9.806,0.46
250207123312,-0.46,9.653,0.46
250207123312,-0.46,9.653,0.306
250207123312,-0.46,9.653,0.46
250207123312,-0.46,9.653,0.46
250207123312,-0.306,9.653,0.306
250207123312,-0.46,9.806,0.306
250207123313,-0.46,9.806,0.306
250207123313,-0.613,9.653,0.46
250207123313,-0.46,9.806,0.46
250207123313,-0.306,9.653,0.46
250207123313,-0.613,9.653,0.46
250207123313,-0.46,9.806,0.46
250207123313,-0.46,9.806,0.46
250207123313,-0.46,9.653,0.46
250207123313,-0.46,9.806,0.46
250207123313,-0.46,9.806,0.306
250207123313,-0.46,9.653,0.46
250207123313,-0.46,9.806,0.46
250207123313,-0.46,9.653,0.46
250207123313,-0.46,9.653,0.46
250207123313,-0.306,9.806,0.46
250207123313,-0.46,9.653,0.306
250207123313,-0.306,9.653,0.306
250207123313,-0.46,9.653,0.306
250207123313,-0.46,9.499,0.46
250207123313,-0.306,9.653,0.306
250207123313,-0.46,9.959,0.306
250207123313,-0.46,9.653,0.46
250207123313,-0.613,9.653,0.306
250207123313,-0.46,9.653,0.46
250207123314,-0.306,9.806,0.46
250207123314,-0.306,9.653,0.46
250207123314,-0.46,9.806,0.306
250207123314,-0.46,9.806,0.46
250207123314,-0.46,9.653,0.46
250207123314,-0.46,9.806,0.46
250207123314,-0.46,9.806,0.306
250207123314,-0.46,9.653,0.46
250207123314,-0.306,9.653,0.46
250207123314,-0.46,9.653,0.306
250207123314,-0.46,9.806,0.306
250207123314,-0.46,9.959,0.306
250207123314,-0.306,9.653,0.46
250207123314,-0.306,9.806,0.306
250207123314,-0.46,9.653,0.46
250207123314,-0.306,9.653,0.306
250207123314,-0.46,9.653,0.46
250207123314,-0.46,9.806,0.306
250207123314,-0.46,9.653,0.46
250207123314,-0.46,9.806,0.306
250207123314,-0.46,9.653,0.306
250207123314,-0.46,9.806,0.306
250207123314,-0.613,9.806,0.306
250207123315,-0.46,9.653,0.153
250207123315,-0.46,9.806,0.306
250207123315,-0.46,9.806,0.46
250207123315,-0.46,9.806,0.46
250207123315,-0.46,9.653,0.46
250207123315,-0.46,9.806,0.46
250207123315,-0.46,9.806,0.306
250207123315,-0.46,9.806,0.306
250207123315,-0.46,9.653,0.46
250207123315,-0.306,9.806,0.306
250207123315,-0.46,9.806,0.153
250207123315,-0.46,9.806,0.46
250207123315,-0.46,9.806,0.46
250207123315,-0.46,9.653,0.46
250207123315,-0.46,9.806,0.306
250207123315,-0.46,9.959,0.153
250207123315,-0.46,9.806,0.46
250207123315,-0.46,9.653,0.306
250207123315,-0.46,9.653,0.46
250207123315,-0.46,9.653,0.306
250207123315,-0.306,9.653,0.306
250207123315,-0.46,9.806,0.306
250207123315,-0.46,9.653,0.46
250207123316,-0.46,9.806,0.46
250207123316,-0.46,9.653,0.306
250207123316,-0.46,9.806,0.306
250207123316,-0.46,9.653,0.306
250207123316,-0.46,9.806,0.46
250207123316,-0.306,9.806,0.306
250207123316,-0.306,9.653,0.613
250207123316,-0.46,9.806,0.46
250207123316,-0.306,9.653,0.46
250207123316,-0.46,9.806,0.306
250207123316,-0.46,9.806,0.306
250207123316,-0.46,9.806,0.306
250207123316,-0.46,9.806,0.153
250207123316,-0.306,9.806,0.306
250207123316,-0.46,9.806,0.306
250207123316,-0.46,9.653,0.46
250207123316,-0.46,9.806,0.306
250207123316,-0.306,9.653,0.306
250207123316,-0.613,9.806,0.153
250207123316,-0.46,9.653,0.46
250207123316,-0.306,9.806,0.46
250207123316,-0.46,9.806,0.46
250207123316,-0.46,9.806,0.306
250207123316,-0.46,9.806,0.306
250207123317,-0.46,9.499,0.46
250207123317,-0.46,9.806,0.306
250207123317,-0.46,9.653,0.46
250207123317,-0.46,9.653,0.46
250207123317,-0.306,9.653,0.46
250207123317,-0.306,9.806,0.306
250207123317,-0.46,9.806,0.46
250207123317,-0.306,9.499,0.306
250207123317,-0.46,9.653,0.46
250207123317,-0.46,9.806,0.306
250207123317,-0.306,9.499,0.46
250207123317,-0.46,9.653,0.46
250207123317,-0.306,9.653,0.306
250207123317,-0.306,9.653,0.306
250207123317,-0.46,9.806,0.306
250207123317,-0.46,9.653,0.46
250207123317,-0.46,9.806,0.46
250207123317,-0.46,9.653,0.46
250207123317,-0.46,9.806,0.153
250207123317,-0.46,9.806,0.46
250207123317,-0.46,9.653,0.306
250207123317,-0.46,9.806,0.306
250207123317,-0.46,9.499,0.46
250207123318,-0.613,9.806,0.46
250207123318,-0.306,9.806,0.46
250207123318,-0.306,9.806,0.46
250207123318,-0.46,9.806,0.306
250207123318,-0.306,9.806,0.306
250207123318,-0.46,9.653,0.306
250207123318,-0.306,9.653,0.46
250207123318,-0.46,9.653,0.46
250207123318,-0.306,9.806,0.306
250207123318,-0.46,9.653,0.46
250207123318,-0.46,9.806,0.46
250207123318,-0.46,9.806,0.306
250207123318,-0.306,9.806,0.306
250207123318,-0.46,9.653,0.306
250207123318,-0.306,9.806,0.306
250207123318,-0.46,9.806,0.306
250207123318,-0.46,9.653,0.306
250207123318,-0.306,9.806,0.306
250207123318,-0.46,9.806,0.46
250207123318,-0.46,9.806,0.306
250207123318,-0.46,9.806,0.153
250207123318,-0.46,9.653,0.306
250207123318,-0.46,9.653,0.46
250207123319,-0.46,9.806,0.306
250207123319,-0.46,9.653,0.306
250207123319,-0.46,9.806,0.46
250207123319,-0.306,9.653,0.46
250207123319,-0.46,9.806,0.46
250207123319,-0.46,9.653,0.46
250207123319,-0.46,9.806,0.306
250207123319,-0.46,9.806,0.306
250207123319,-0.46,9.806,0.306
250207123319,-0.46,9.653,0.46
250207123319,-0.46,9.806,0.306
250207123319,-0.46,9.806,0.46
250207123319,-0.46,9.653,0.306
250207123319,-0.46,9.806,0.46
250207123319,-0.46,9.653,0.46
250207123319,-0.46,9.653,0.46
250207123319,-0.46,9.653,0.306
250207123319,-0.306,9.653,0.306
250207123319,-0.306,9.653,0.46
250207123319,-0.46,9.806,0.306
250207123319,-0.46,9.653,0.306
250207123319,-0.46,9.653,0.306
250207123319,-0.46,9.653,0.46
250207123319,-0.306,9.806,0.46
250207123320,-0.46,9.653,0.306
250207123320,-0.46,9.806,0.306
250207123320,-0.46,9.806,0.46
250207123320,-0.46,9.806,0.46
250207123320,-0.46,9.653,0.46
250207123320,-0.46,9.806,0.306
250207123320,-0.46,9.806,0.306
250207123320,-0.46,9.806,0.46
250207123320,-0.46,9.806,0.46
250207123320,-0.46,9.806,0.46
250207123320,-0.46,9.806,0.306
250207123320,-0.46,9.806,0.46
250207123320,-0.306,9.653,0.46
250207123320,-0.46,9.653,0.46
250207123320,-0.46,9.653,0.46
250207123320,-0.46,9.499,0.306
250207123320,-0.46,9.653,0.306
250207123320,-0.46,9.806,0.306
250207123320,-0.46,9.806,0.46
250207123320,-0.46,9.806,0.306
250207123320,-0.46,9.806,0.46
250207123320,-0.306,9.653,0.46
250207123320,-0.46,9.653,0.46
250207123321,-0.46,9.806,0.306
250207123321,-0.46,9.653,0.46
250207123321,-0.46,9.806,0.306
250207123321,-0.306,9.806,0.46
250207123321,-0.306,9.806,0.46
250207123321,-0.46,9.653,0.46
250207123321,-0.46,9.806,0.306
250207123321,-0.306,9.806,0.306
250207123321,-0.46,9.653,0.306
250207123321,-0.306,9.806,0.46
250207123321,-0.306,9.653,0.46
250207123321,-0.46,9.653,0.46
250207123321,-0.46,9.806,0.46
250207123321,-0.46,9.653,0.306
250207123321,-0.613,9.806,0.306
250207123321,-0.306,9.806,0.306
250207123321,-0.46,9.653,0.306
250207123321,-0.46,9.653,0.306
250207123321,-0.46,9.653,0.306
